,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
99,0.41964011192321776,0.15837959322345735,0.009959983825683593,0.006972382075791655,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.4082111436950147,0.0,0.0,0.0,0.0,0.0820587707223652,0.16359603538691883,49,0.33640788447575815,0.0,0.0,0.04371000455967679,0.18201101247984175,0.11242578030305532,0.13039252855608313
100,0.43620009422302247,0.09246415539688388,0.006719970703125,0.004462341514670053,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.6048000812530517,0.1446800129839086,0.0041199207305908205,0.006057747572429534,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.0,0.0,0.0,0.29896907216494845,0.36184898556787276,0.13179437788782153,0.1629726174111537,31,0.0,0.12597616422216532,0.1613277623026928,0.460973587587351,0.2765599544364823,0.20496749370973827,0.15544795290033797
102,0.8465200424194336,0.07849093918023083,0.007320022583007813,0.004158048587556569,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.15508021390374335,0.23879231473010065,0.23879231473010065,0.30472854640980734,0.23758297093156322,0.23491108565429994,0.04757560610224551,9,0.41863266740287186,0.3021821245142534,0.2533118385084463,0.23642471403665455,0.23465288118450234,0.2890408451293457,0.06923843356314541
103,1.1192400455474854,0.2353011217433875,0.005000019073486328,0.002683247033063476,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,1.3179999828338622,0.3412928610342832,0.006400012969970703,0.000800061245429543,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.0,0.0,0.08695652173913045,0.0,0.0,0.017391304347826087,0.03478260869565218,72,0.0,0.0,0.14525206383328126,0.0,0.0,0.029050412766656254,0.05810082553331251
105,0.054400062561035155,0.002154073609844761,0.0028000831604003905,0.00039999486081696955,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.08680005073547363,0.00617731321984612,0.0026000022888183595,0.0004898235152673564,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.1162001609802246,0.006177324026624138,0.0029999256134033204,0.0006324850929980566,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.19260005950927733,0.07970600388447159,0.004400014877319336,0.0014967201604022267,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.666666666666665,0.6666666666666669,0.6666666666666673,0.6666666666666673,0.6666666666666673,0.6666666666666667,9.062828432969105e-16,1,0.666666666666665,0.6666666666666713,0.666666666666672,0.6666666666666718,0.6666666666666696,0.6666666666666698,2.6244507575321277e-15
109,0.2931999206542969,0.02738897571045049,0.003000020980834961,0.0006324096921322909,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.24280004501342772,0.05453583202492764,0.0029998779296875,1.1680077279964342e-07,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.20879998207092285,0.034591428511213496,0.0033999919891357423,0.0004899597886342959,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.1875999927520752,0.02191436368660086,0.003600025177001953,0.0008000254644364732,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.2167999267578125,0.031031542866853362,0.0036001205444335938,0.0004898819214545809,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.4504000186920166,0.1436169397473357,0.003999948501586914,0.0006324096921322909,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.4082111436950147,0.0,0.0,0.0,0.0,0.0820587707223652,0.16359603538691883,49,0.33640788447575815,0.0,0.0,0.0,0.0,0.06728157689515163,0.13456315379030326
115,0.5284000396728515,0.10527416765177462,0.004799985885620117,0.0011662039981136503,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.0,0.16579323487374942,0.2375967228038234,0.42284325637910086,0.0,0.16524664281133475,0.15887337982193048,21,0.0,0.21860032882979505,0.3328632626453453,0.3769905332627314,0.0,0.18569082494757433,0.16018770564844464
116,0.6324000358581543,0.16130541915923585,0.005600070953369141,0.0004897651206850096,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.0,0.0,0.23879231473010065,0.0,0.36184898556787276,0.11975902640085195,0.15203769386832358,35,0.12731658168717383,0.0,0.23612684031710102,0.0,0.28289616301755877,0.12926791700436674,0.1169997127410683
117,0.7644000053405762,0.1127166398972949,0.006600093841552734,0.001743509783522506,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.23758297093156322,0.047274162583321254,0.0948508805804823,58,0.0,0.0,0.0,0.1422285889696103,0.21915925973635597,0.07227756974119326,0.09180361344741134
118,0.9286000728607178,0.05339130846956769,0.006399917602539063,0.0007999897074229017,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.08197879858657246,0.08695652173913045,0.23879231473010065,0.2934232715008432,0.3669141039236478,0.21332225178449046,0.11299770908546758,13,0.288777163751195,0.10623824882679356,0.25299619175627264,0.35854775262784583,0.21888043913316918,0.2450879592190552,0.08343918460764864
119,1.1131999969482422,0.4030585944927837,0.006799936294555664,0.0007482645008117474,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.0,0.08695652173913045,0.08648111332007953,0.0,0.0,0.034687527011842,0.042483636810098924,66,0.0,0.10623824882679356,0.33246960334861503,0.0,0.10523769202854714,0.10878910884079114,0.12142670503328083
120,0.09620003700256348,0.0031875227156162337,0.0031999588012695313,0.0003999948892390431,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.09499998092651367,0.005899314985252636,0.003000020980834961,0.0006324851001879076,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.21340007781982423,0.03373184739104874,0.002599954605102539,0.0007999539459686984,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.28299999237060547,0.06190959469784961,0.005399894714355469,0.0020591990952326597,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.2948000431060791,0.0406713922009507,0.0038000106811523437,0.0015999794006347657,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.1737999439239502,0.025979964148304297,0.0030000686645507814,9.536743164062499e-08,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.26539998054504393,0.03419125464141777,0.0032000064849853514,0.00039997103672454983,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.24019999504089357,0.02736715549343172,0.0034000396728515623,0.0010198983287893195,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.5566000461578369,0.14674688745800848,0.0070000171661376955,0.005549827903762772,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.0,0.23879231473010065,0.0,0.47448383326840665,0.0,0.14265522959970148,0.1899495222139413,27,0.0,0.33365338454152693,0.0,0.44280533228778723,0.0,0.15529174336586285,0.19329951656973623
129,0.6484000205993652,0.32889918945764707,0.004599905014038086,0.000800061231219776,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.4721999645233154,0.09199642230754507,0.00520014762878418,0.0007482645008117474,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.0,0.0,0.0,0.41910879164993975,0.0,0.08382175832998795,0.1676435166599759,45,0.0,0.0,0.0,0.4530146659424232,0.0,0.09060293318848464,0.18120586637696928
131,0.6880001068115235,0.15547338132783478,0.0055999279022216795,0.0011999845540288335,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.0,0.6666666666666669,0.0,0.3003884333189469,0.36521004855393696,0.26608036639305915,0.2503524419873499,6,0.0,0.6666666666666713,0.19944041896836234,0.3923228902060405,0.2533141089351454,0.3023488169552439,0.2214642985028405
132,0.9069999694824219,0.12729032025043005,0.005999994277954101,0.0006324851073777583,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.15508021390374335,0.0,0.0,0.0,0.0,0.03117428789697698,0.06215045462003043,69,0.333644485931458,0.0,0.0,0.0,0.0,0.0667288971862916,0.13345779437258318
133,0.9527998924255371,0.06983228114957361,0.007399988174438476,0.0013565293864325528,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.08197879858657246,0.08695652173913045,0.3032679738562092,0.30472854640980734,0.0,0.15547001995363632,0.12513397933208548,25,0.2177659407801977,0.10623824882679356,0.23060651726092565,0.23642471403665455,0.02191090823233116,0.1625892658273805,0.08495683936720852
134,1.0517999649047851,0.3041778624498497,0.0070000171661376955,1.784161275279017e-07,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.10315092687415599,0.0,0.0,0.0,0.020630185374831196,0.041260370749662385
135,0.1979999542236328,0.03571555496854419,0.0027998924255371095,0.000400018706226792,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.2136000633239746,0.014037147726285898,0.0031999588012695313,0.0009797832855306249,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.22600007057189941,0.010392336230860194,0.0031999588012695313,0.0004001141020686509,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.26240005493164065,0.03392097387448299,0.0035999774932861327,0.0011999130249023438,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.25639991760253905,0.020867180703426934,0.0032001018524169924,0.00039992333879854,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.27320003509521484,0.02401167262775543,0.0042000293731689455,0.0009799000863030785,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.31600003242492675,0.02228022525444276,0.003600025177001953,0.0004899013824479931,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.32540011405944824,0.03224037734478762,0.004199981689453125,0.0003999471771024199,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.36539998054504397,0.023711534969018212,0.004199981689453125,0.0003999471771024199,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.7549999713897705,0.19450957375234895,0.005999898910522461,0.0020000457763671873,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.6198000431060791,0.08616586398095234,0.006199932098388672,0.000979793020620455,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.7285999298095703,0.16206245525862614,0.006600093841552734,0.0007999897074229016,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.8564000129699707,0.0994637793983013,0.007200002670288086,0.002925760628061884,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,1.0190000057220459,0.06663935705392239,0.007600021362304687,0.002244891190849345,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,1.2138000011444092,0.32298135419454466,0.007599973678588867,0.000799906272912771,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.09860000610351563,0.0007999420166015626,0.0026000499725341796,0.0004900571168092678,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.1435999870300293,0.00935100355874878,0.00279998779296875,0.0003999471771024199,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.15480003356933594,0.011052603734372236,0.002599954605102539,0.0004898819214545809,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.20959997177124023,0.040765548082288085,0.0031999588012695313,0.00039999486081696955,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.17980008125305175,0.021198104064879677,0.0030000686645507814,0.0006324851073777583,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.2274000644683838,0.04247170199807092,0.0029999256134033204,1.9073486328124998e-07,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.25480003356933595,0.03844682136767462,0.0035999774932861327,0.0004899597886342959,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.24459996223449706,0.027485413004814285,0.0032000064849853514,0.00039997103672454983,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.26020007133483886,0.03385505026689052,0.003600025177001953,0.0004899013824479931,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.5500001907348633,0.18392058975518238,0.0037999629974365236,0.0004000902282460696,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.5911999225616456,0.09847317851840724,0.005000019073486328,0.0012649701788062626,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.6337999820709228,0.154300212179122,0.005200052261352539,0.0007482900040226472,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.7955999851226807,0.10301957450421845,0.005200052261352539,0.0003999948892390431,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.0,0.3062032556093269,0.0,0.0,0.2363926212707811,0.10827795841554119,0.13471170268088717,39,0.0,0.33246960334861503,0.12580703553973344,0.0,0.2688407896370481,0.1454234857050793,0.13630764214942293
163,0.9332000255584717,0.06927734257065994,0.005999946594238281,0.0006324850929980568,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.08496851885812101,0.0,0.0,0.0,0.0169937037716242,0.0339874075432484
164,1.0931999683380127,0.3201121141107348,0.007000064849853516,1.1680077279964342e-07,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.09360008239746094,0.002154033766609654,0.001999950408935547,1.1680077279964343e-07,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.09400014877319336,0.005692080957576386,0.0027998924255371095,0.000400018706226792,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.11839985847473145,0.004715873777825574,0.002399921417236328,0.0004898819214545809,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.18900003433227539,0.04477042090923849,0.0029999732971191405,9.536743164062499e-08,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.0,0.0,0.0,0.2149917627677101,0.0,0.04299835255354202,0.08599670510708406,62,0.0,0.0,0.0,0.36993576327982325,0.0,0.07398715265596464,0.1479743053119293
169,0.1371999740600586,0.01292122872935524,0.0030000686645507814,9.536743164062499e-08,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.153200101852417,0.01704571807499398,0.0029999732971191405,1.7841612752790173e-07,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.23740015029907227,0.035494236225387006,0.0027999401092529295,0.00040004254453151935,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.0,0.30472854640980734,0.0,0.0,0.7586610144715683,0.2119037682839572,0.29697589897427495,17,0.0,0.3631328700559072,0.0,0.0,0.5967252880533658,0.1919716316218546,0.24644716025129101
172,0.20480003356933593,0.02618709442364157,0.003399944305419922,0.0004899013824479931,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.25440006256103515,0.028011443513637026,0.003000020980834961,0.0,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.4311999797821045,0.1533745169232162,0.0039999961853027345,0.000632409699322999,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.4082111436950147,0.0,0.0,0.0,0.0,0.0820587707223652,0.16359603538691883,49,0.33640788447575815,0.0,0.0,0.04371000455967679,0.0,0.07602357780708699,0.13128816193633833
175,0.42980003356933594,0.08822564066190894,0.0042000293731689455,0.00040004254453151935,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.587000036239624,0.13866648262513803,0.004799938201904297,0.0003999948608169695,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.0,0.0,0.0,0.29896907216494845,0.36184898556787276,0.13179437788782153,0.1629726174111537,31,0.0,0.12597616422216532,0.1613277623026928,0.460973587587351,0.2765599544364823,0.20496749370973827,0.15544795290033797
177,0.7680000305175781,0.10230350913018026,0.0057999610900878905,0.00040004254453151935,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.15508021390374335,0.3062032556093269,0.23879231473010065,0.30472854640980734,0.23758297093156322,0.2483932738301452,0.05563425931508965,8,0.43136086594918066,0.4190796829265234,0.2533118385084463,0.23642471403665455,0.23465288118450234,0.31496599652106144,0.0903411202894088
